panel,rung,family,level,w,depth,cadence,gross,arm,g_eff,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,twin_CAGR,twin_Sharpe,twin_MaxDD,twin_OOS,dSharpe,dOOS,win,tie,pass_4a,pass_4b,fail_4b,ex_CAGR,ex_Sharpe,ex_MaxDD,ex_IS_Sharpe,ex_OOS_CAGR,ex_OOS_Sharpe,ex_OOS_MaxDD,ex_twin_Sharpe,ex_twin_MaxDD,ex_twin_OOS,ex_dSharpe,ex_win,ex_pass_4a,ex_pass_4b,ex_fail_4b,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,ex_SPY_CAGR,ex_SPY_Sharpe,ex_SPY_MaxDD,ex_SPY_OOS_Sharpe,ex_SPY_OOS_CAGR,ex_SPY_OOS_MaxDD,V2_Sharpe,V2_OOS_Sharpe,V2_OOS_CAGR,V2_OOS_MaxDD,ex_V2_Sharpe,ex_V2_OOS_Sharpe,ex_V2_OOS_CAGR,ex_V2_OOS_MaxDD,V1_Sharpe
U56,0.0,ABS,0.3,0,1.0,W,0.75,ABS L0.3 w0 d1.00 W g0.75,0.6948008102633356,0.1110201745896009,1.1822798055759085,-0.15769536970935905,1.2007000061572124,1.1669096554708527,1.091930376047309,0.11966609911961834,1.2551084232769918,-0.15769536970935927,0.10443043040268307,1.1293071090215905,-0.14651413190748275,1.189543038036557,0.05297269655431802,0.06556538524043476,True,False,False,True,-none-,0.12037219108957653,1.3077554154385738,-0.13588603958648715,1.091930376047309,0.13715843194283006,1.4944946279208586,-0.13588603958648737,1.2414191536660566,-0.13566306771991854,1.3989909601715653,0.06633626177251717,True,False,True,-none-,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.3,0,1.0,W,1.0,ABS L0.3 w0 d1.00 W g1.00,0.9264010803511141,0.14852254538293708,1.1814845617537968,-0.2074856343919146,1.20047028300983,1.1656535199073732,1.0916845037949878,0.16040971520408975,1.2538152728834009,-0.2074856343919147,0.13950615014094225,1.1287744118104828,-0.1929727317010137,1.1888393835093798,0.05271014994331402,0.0649758893740211,True,False,False,False,DD,0.16156687587335772,1.307758729459665,-0.17778083054633753,1.0916845037949878,0.18489830836891596,1.4948067028327106,-0.1777808305463371,1.2414446310468277,-0.17818072725874612,1.3993938683590055,0.06631409841283742,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.25,D,0.75,ABS L0.4 w0 d0.25 D g0.75,0.7268737339635382,0.11040213593281911,1.1644738187580843,-0.14973807682281637,1.174076556729088,1.1580991609516218,1.0637495099430736,0.1206991295947728,1.2447095860694395,-0.14973807682281604,0.10928392140193233,1.12923482975152,-0.15301919916018714,1.1894479285582034,0.0352389890065643,0.05526165751123613,True,False,False,True,-none-,0.1194023263995132,1.2776915308387846,-0.11483673158827667,1.0637495099430736,0.13758534737897432,1.457569660865323,-0.11483673158827623,1.2414232126871478,-0.14163201157030003,1.3990472176028814,0.03626831815163678,True,False,True,-none-,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.25,D,1.0,ABS L0.4 w0 d0.25 D g1.00,0.9691649786180508,0.1476238284632032,1.1640976972478896,-0.19699306081483325,1.1739361167411564,1.15753691890934,1.0635821811318387,0.16176559505622956,1.2441425188953736,-0.19699306081483303,0.14598735390515993,1.1286733411964704,-0.20142004037668926,1.1887052006951866,0.03542435605141914,0.05543731820018705,True,False,False,True,-none-,0.16015687108475762,1.2778352405801574,-0.1509600296360013,1.0635821811318387,0.18537643094507072,1.4580491492092365,-0.15096002963600164,1.2414483471771318,-0.18588298106653445,1.3994673712363284,0.03638689340302559,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.25,W,0.75,ABS L0.4 w0 d0.25 W g0.75,0.726789331532748,0.10972484576505592,1.1462482159409566,-0.15769536970935938,1.1514183858263327,1.144668164595088,1.0400006624938265,0.12116298077561471,1.2300760093760565,-0.15769536970935938,0.10927114699629747,1.1292350196427734,-0.1530021124404951,1.1894481785772835,0.01701319629818321,0.04062783079877308,True,False,False,True,-none-,0.1187690167519686,1.265603509850077,-0.11487841632786966,1.0400006624938265,0.13816557010812747,1.4548716204011876,-0.11487841632786999,1.2414232022867786,-0.1416163379288885,1.3990470704907154,0.024180307563298475,True,False,True,-none-,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.25,W,1.0,ABS L0.4 w0 d0.25 W g1.00,0.9690524420436641,0.1466501189035032,1.1456127073163065,-0.2074856343919146,1.1510799096601727,1.1438244085322862,1.0396337575543766,0.16236126213662794,1.2291790012296322,-0.20748563439191492,0.14597029767720793,1.128673606142506,-0.20139786974699891,1.1887055526931898,0.016939101173800486,0.040473448536442413,True,False,False,False,DD,0.15926185204021293,1.2656690799699521,-0.1509868340907653,1.0396337575543766,0.18617553317399071,1.455376745344241,-0.1509868340907652,1.2414483379046806,-0.18586277268146312,1.399467179768348,0.024220742065271583,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.5,D,0.75,ABS L0.4 w0 d0.50 D g0.75,0.7037474679270763,0.10786229982451756,1.1862462712444732,-0.141896355252078,1.1771098920126228,1.1963876222454306,1.0614278370211505,0.11925620991866803,1.2864870252790113,-0.1418963552520781,0.10578413060285152,1.1292869961548004,-0.14833100228018514,1.1895165843099427,0.0569592750896728,0.0969704409690686,True,False,False,True,-none-,0.11687804041941052,1.2998963968153747,-0.10680914425079768,1.0614278370211505,0.13620476422383554,1.5011751168629544,-0.10680914425079857,1.2414203027846955,-0.1373307040990981,1.3990066666197232,0.058476094030679215,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.5,D,1.0,ABS L0.4 w0 d0.50 D g1.00,0.9383299572361017,0.1442931810932384,1.1860331387913001,-0.18670225962494436,1.177166733664924,1.19593297688729,1.061450216991691,0.1599452633341858,1.2860726675087781,-0.18670225962494447,0.14131399977353554,1.1287463180930992,-0.1953331685757772,1.1888021067557777,0.0572868206982009,0.09727056075300045,True,False,False,True,-none-,0.15682932048990295,1.3001370306523459,-0.14051280469816918,1.061450216991691,0.1836163345145323,1.5016741223428416,-0.14051280469816918,1.2414456983492115,-0.1803339051068984,1.3994143897059146,0.05869133230313439,True,False,True,-none-,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.5,W,0.75,ABS L0.4 w0 d0.50 W g0.75,0.7035786630654963,0.10654330581154925,1.1509999691512118,-0.15769536970935927,1.1312224543261955,1.1717339371636615,1.013189728529634,0.1202337886267435,1.2595392556561695,-0.15769536970935927,0.10575858773040148,1.1292873775247472,-0.14829673527324327,1.1895170860101747,0.02171259162646466,0.07002216964599484,True,False,False,True,-none-,0.11562835903966562,1.2761008503034053,-0.10686832136214663,1.013189728529634,0.13738118587283088,1.4971041251514836,-0.10686832136214697,1.2414202811245052,-0.13729925802731058,1.3990063691581571,0.034680569178900056,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,0.5,W,1.0,ABS L0.4 w0 d0.50 W g1.00,0.9381048840873284,0.142413737638047,1.150319451283936,-0.2074856343919146,1.1308856314976479,1.170787357045673,1.0128138202030907,0.1612332446134923,1.258537561145323,-0.20748563439191448,0.1412798892489655,1.1287468455719103,-0.19528866934235067,1.1888028067745007,0.021572605712025794,0.06973475437082222,True,False,False,False,DD,0.15507099982348294,1.2761981162329068,-0.14052324913435366,1.0128138202030907,0.18524511658631515,1.497677708407859,-0.140523249134354,1.2414456785875039,-0.1802933123923255,1.399414005103051,0.03475243764540292,True,False,True,-none-,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,1.0,D,0.75,ABS L0.4 w0 d1.00 D g0.75,0.6574949358541526,0.10231634122862321,1.16986770144063,-0.14071717556304242,1.1310608833701765,1.207194993941605,1.0070303597333043,0.11582192566382399,1.3018013795397283,-0.14071717556304209,0.09878726066410715,1.129390623719197,-0.13891885701746398,1.1896527820170149,0.04047707772143294,0.11214859752271344,True,False,False,False,CAGR,0.11141935749991072,1.2840531310189527,-0.11283066258865282,1.0070303597333043,0.13299839629428756,1.518765013383465,-0.09154747675791597,1.2414142180778243,-0.1286875355346624,1.3989253085528086,0.042638912941128426,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,1.0,D,1.0,ABS L0.4 w0 d1.00 D g1.00,0.8766599144722035,0.13676597000135304,1.1696131910563494,-0.18473105102970366,1.1313461482914962,1.2064370118107102,1.0072784996298687,0.15528112671412364,1.3011533926151024,-0.18473105102970377,0.13196853961073574,1.1288909317209919,-0.18309564270307987,1.1889938178791464,0.04072225933535756,0.11215957473595606,True,False,False,True,-none-,0.1494145265899085,1.284321530546376,-0.1485413051483675,1.0072784996298687,0.17926824115607354,1.5191268327135536,-0.12070603640868605,1.2414399160209773,-0.16916356942488253,1.3993079980104468,0.04288161452539874,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,1.0,W,0.75,ABS L0.4 w0 d1.00 W g0.75,0.6571573261309926,0.09981925440745432,1.113209592460186,-0.1576953697093595,1.0420907784499258,1.1799264350001453,0.9129036856510533,0.11797260124049491,1.2706961935636638,-0.15769536970935916,0.09873620329124266,1.129391371084026,-0.13884999006609267,1.1896537633282136,-0.01618177862384007,0.08104243023545021,False,False,False,False,CAGR,0.10898775917391568,1.2429006814912924,-0.14366636561451518,0.9129036856510533,0.1354134238803526,1.520908204041019,-0.09342390822897129,1.2414141727537238,-0.12862424783736992,1.3989247179273057,0.0014865087375686148,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.4,0,1.0,W,1.0,ABS L0.4 w0 d1.00 W g1.00,0.8762097681746568,0.1332752585369772,1.112482707445379,-0.20748563439191448,1.0416770185624766,1.1789069818449662,0.9124370083650875,0.15823353206940172,1.2696180715636147,-0.2074856343919146,0.13190033344118635,1.128891977421478,-0.18300601294315566,1.1889952025341164,-0.01640926997609915,0.08062286902949833,False,False,False,False,DD,0.14602480084799208,1.243005292959285,-0.18811119742230253,0.9124370083650875,0.18264383895618885,1.5215802726816314,-0.12294671175518446,1.241439871623711,-0.16908168025366477,1.3993072218602916,0.0015654213355740243,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
U56,0.0,ABS,0.5,0,0.25,D,0.75,ABS L0.5 w0 d0.25 D g0.75,0.7186866981769076,0.10811723275142082,1.1592366416558981,-0.14800977703393026,1.1698543717032814,1.1521792234005246,1.0564492255045748,0.11863220504881622,1.2407956488035623,-0.14800977703393048,0.10804484468585751,1.1292533594409635,-0.15136080462146473,1.1894723226857902,0.029983282214934626,0.05132332611777213,True,False,False,True,-none-,0.11695096162166241,1.2708279772417246,-0.11538254704895878,1.0564492255045748,0.135214755794695,1.4496908862925262,-0.11538254704895856,1.2414221904168252,-0.14011083278812508,1.3990328440649513,0.02940578682489936,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.226867660750899,1.3027736471519475,0.09670513420063886,-0.12029813984958881,1.3514033026230354,1.5345487869844485,0.10946266259036364,-0.07176937944635453,0.8913109276869665
