rule,cell,n_scripts,n_quotes,cross_spread,within_spread,lo,hi,distinct_key,distinct_channel,distinct_spy,keys,channels,spys,scripts
M3,panel=B136|n=40|cost=25.0|gross=0.375,3,5,0.061681441268993,0.13285290326664434,0.848158360230599,0.909839801499592,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=40|cost=25.0|gross=0.5,5,8,0.058824037404422325,0.07999496542158979,0.8489807394480082,0.9078047768524306,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=40|cost=25.0|gross=0.625,3,5,0.043872645433323254,0.05453936851699159,0.8496909564717656,0.8935636019050889,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=40|cost=25.0|gross=0.75,10,41,0.16516390143260717,0.6549163863416225,0.7524937334617456,0.9176576348943528,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=40|cost=25.0|gross=0.7502,3,10,0.06738124802759715,0.1543851610778676,0.8502763868667557,0.9176576348943528,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud
M3,panel=B136|n=40|cost=25.0|gross=1.0,5,16,0.08092593981876683,0.16055128780331662,0.7701287407433999,0.8510546805621667,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=48|cost=10.0|gross=0.7209,3,3,0.0,0.0,1.026890206623698,1.026890206623698,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_the-share-at-which-ranking-stops-paying_B
M3,panel=B136|n=48|cost=10.0|gross=0.7219,3,15,0.03296620858580401,0.08562810076387672,0.9777983272324036,1.0107645358182076,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_the-share-at-which-ranking-stops-paying_B
M3,panel=B136|n=48|cost=10.0|gross=0.75,2,16,0.018938548498143137,0.1053990575377447,0.9807366092771008,0.999675157775244,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=48|cost=25.0|gross=0.7209,3,3,0.0,0.0,0.9037683935669651,0.9037683935669651,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_the-share-at-which-ranking-stops-paying_B
M3,panel=B136|n=48|cost=25.0|gross=0.7219,3,15,0.047111998588730275,0.14102364484044916,0.8377719166445932,0.8848839152333234,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_the-share-at-which-ranking-stops-paying_B
M3,panel=B136|n=50|cost=0.0|gross=0.75,3,3,0.0,0.0,1.0918028648232825,1.0918028648232825,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=B136|n=50|cost=10.0|gross=0.75,3,5,0.0,0.0,1.0029147648049466,1.0029147648049466,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=B136|n=60|cost=0.0|gross=0.7502,3,24,0.005249713835872694,0.09150858963287667,1.085215418530443,1.0904651323663157,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_is-RAND-beating-FWD-persistence-or-pick_C;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud
M3,panel=B136|n=60|cost=10.0|gross=0.75,2,3,0.007104183054945534,0.01420836610989118,0.9997907193402468,1.0068949023951923,1,2,2,MIXED,MIXED/UNSTATED,DROPPED/UNSTATED,2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-07_position-count-broad-confirm_B
M3,panel=B136|n=60|cost=10.0|gross=0.7502,4,28,0.07806365154088968,0.2721927090217494,0.94547083123245,1.0235344827733397,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_is-RAND-beating-FWD-persistence-or-pick_C;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud
M3,panel=B136|n=60|cost=25.0|gross=0.7502,3,10,0.07125893420634755,0.0992248706079012,0.8714329899897288,0.9426919241960764,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud
M3,panel=B136|n=69|cost=10.0|gross=0.7001,2,2,0.0,0.0,1.041689827530656,1.041689827530656,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=69|cost=10.0|gross=0.7006,2,14,0.003913397291400278,0.05336401761808962,1.0311123854302549,1.0350257827216551,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=69|cost=25.0|gross=0.7001,2,2,0.0,0.0,0.9354015247548476,0.9354015247548476,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=69|cost=25.0|gross=0.7006,2,14,0.005358781974697302,0.07254435831047557,0.9186940112301935,0.9240527932048908,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=74|cost=0.0|gross=0.75,3,3,0.0,0.0,1.092811863539904,1.092811863539904,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=B136|n=74|cost=10.0|gross=0.75,3,5,0.0,0.0,1.0103310233130127,1.0103310233130127,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=B136|n=80|cost=0.0|gross=0.375,3,5,0.009080242580133069,0.26614027503513593,1.0969509102831567,1.1060311528632898,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=0.0|gross=0.5,3,5,0.009081278701527529,0.17669145475625037,1.0965812893346072,1.1056625680361347,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=0.0|gross=0.625,3,5,0.009082783268276717,0.11197821408858366,1.0962029322633584,1.1052857155316351,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=0.0|gross=0.75,3,5,0.009084770322620006,0.06318802082138686,1.095815494227674,1.104900264550294,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=10.0|gross=0.375,3,5,0.009086512258333235,0.20893277712204894,1.0155725633735218,1.024659075631855,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=10.0|gross=0.5,4,6,0.009084839995724625,0.13062190292023834,1.015573248871754,1.0246580888674786,1,2,1,MIXED,MIXED/NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=10.0|gross=0.625,3,5,0.009081829086020399,0.07747574920899902,1.0155368566502307,1.0246186857362511,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=10.0|gross=0.75,5,8,0.04424448651897439,0.04036070235213618,0.999605457695272,1.0438499442142464,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=25.0|gross=0.375,3,5,0.01557981241034101,0.14753232629454605,0.9023805462907264,0.9179603587010674,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=25.0|gross=0.5,4,6,0.019129693891309585,0.08951151862717299,0.9029332002722612,0.9220628941635708,1,2,1,MIXED,MIXED/NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=25.0|gross=0.625,3,5,0.018928948740272178,0.053547421061991285,0.903402102229652,0.9223310509699242,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=80|cost=25.0|gross=0.75,5,8,0.06068664991462802,0.061923108890934775,0.8740478210869337,0.9347344710015617,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=91|cost=10.0|gross=0.668,2,2,0.0,0.0,1.0730172982140338,1.0730172982140338,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=91|cost=10.0|gross=0.6683,2,14,0.003695846252206092,0.0339876661883054,1.0653813031436763,1.0690771493958824,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=91|cost=25.0|gross=0.668,2,2,0.0,0.0,0.9837291916852924,0.9837291916852924,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=91|cost=25.0|gross=0.6683,2,14,0.00746259284354589,0.04261602594067826,0.9703995424151971,0.977862135258743,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=99|cost=0.0|gross=0.75,3,3,0.0,0.0,1.1055271331276453,1.1055271331276453,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=B136|n=99|cost=10.0|gross=0.75,3,5,0.0,0.0,1.026829686387191,1.026829686387191,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=SMALL|n=3|cost=10.0|gross=0.75,3,5,0.354533746814735,0.1821925709657798,0.1539208632402677,0.5084546100550027,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=3|cost=25.0|gross=0.75,3,5,0.416369626712,0.2100282080558,-0.0237994229948797,0.3925702037171203,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=5|cost=0.0|gross=0.75,5,33,0.28857494553078644,0.3880357765550524,0.3373749870633538,0.6259499325941402,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=SMALL|n=5|cost=0.0|gross=0.7501,3,6,0.005845710254879011,0.11427887436441758,0.4366067405585994,0.4424524508134784,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=5|cost=0.0|gross=1.0,5,33,0.27908328211646616,0.38561081762539234,0.3492390867011044,0.6283223688175705,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=SMALL|n=5|cost=10.0|gross=0.7472,2,2,0.0,0.0,0.3171886802446593,0.3171886802446593,2,1,2,MIXED/V1KEY,UNSTATED,DROPPED/UNSTATED,2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=SMALL|n=5|cost=10.0|gross=0.7473,2,4,0.0,0.5692478611300987,0.3181175671569347,0.3181175671569347,2,1,2,MIXED/V1KEY,UNSTATED,DROPPED/UNSTATED,2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=SMALL|n=5|cost=10.0|gross=0.75,7,45,0.33802659566672233,0.28390326430264945,0.1918412349329395,0.5298678305996618,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=SMALL|n=5|cost=10.0|gross=0.7501,4,7,0.022970692095657053,0.1337306782301239,0.3205255416325454,0.3434962337282024,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=5|cost=10.0|gross=0.7502,2,2,0.10968447543137327,0.0,0.4914074691159356,0.6010919445473089,2,1,2,MIXED/V1KEY,MIXED,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud
M3,panel=SMALL|n=5|cost=10.0|gross=1.0,6,34,0.3208622018922626,0.2853162786871085,0.2072752331374576,0.5281374350297202,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=SMALL|n=5|cost=25.0|gross=0.7472,2,2,0.0,0.0,0.1349038017252033,0.1349038017252033,2,1,2,MIXED/V1KEY,UNSTATED,DROPPED/UNSTATED,2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=SMALL|n=5|cost=25.0|gross=0.7473,2,4,0.0,0.4681118648384609,0.03044629239493085,0.03044629239493085,2,1,2,MIXED/V1KEY,UNSTATED,DROPPED/UNSTATED,2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=SMALL|n=5|cost=25.0|gross=0.75,7,45,0.3981456756082006,0.515282342417234,-0.026504193316411403,0.37164148229178917,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=SMALL|n=5|cost=25.0|gross=0.7501,4,7,0.09960897163039875,0.22970274142176378,0.1376009447886169,0.23720991641901565,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=5|cost=25.0|gross=0.7502,2,2,0.15563228575751553,0.0,0.2624318336739548,0.4180641194314703,2,1,2,MIXED/V1KEY,MIXED,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud
M3,panel=SMALL|n=5|cost=25.0|gross=1.0,6,34,0.3754873190433755,0.5182940107094776,-0.010400074765644203,0.3650872442777313,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=SMALL|n=7|cost=0.0|gross=0.7498,3,3,0.0,0.0,0.5445798185812768,0.5445798185812768,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=SMALL|n=7|cost=10.0|gross=0.7468,2,16,0.06885240794551639,0.5663193114840408,0.3467968965656635,0.4156493045111799,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=SMALL|n=7|cost=10.0|gross=0.7498,5,19,0.0680340168495821,0.568496602443418,0.3517937710039875,0.4198277878535696,2,2,2,MIXED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M3,panel=SMALL|n=7|cost=10.0|gross=0.7502,2,3,0.052083694142302905,0.10416738828460609,0.4198277878535696,0.4719114819958725,2,1,1,MIXED/V1KEY,NORM,UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=7|cost=25.0|gross=0.7468,2,16,0.05528728279297121,0.6187443010660931,0.1297616962010342,0.1850489789940054,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=SMALL|n=7|cost=25.0|gross=0.7502,2,3,0.021088972492134844,0.04217794498426952,0.21151350101903815,0.232602473511173,2,1,1,MIXED/V1KEY,NORM,UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=SMALL|n=10|cost=0.0|gross=0.375,3,5,0.08605095347237379,0.22734595864544616,0.5966811952747402,0.682732148747114,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=SMALL|n=10|cost=0.0|gross=0.5,3,5,0.052104767285513276,0.18525665560363302,0.5979114079560341,0.6500161752415474,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=SMALL|n=10|cost=0.0|gross=0.625,3,5,0.0314040472601147,0.13800845028344133,0.5991513766478309,0.6305554239079456,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
